run;final_energy;time;best_position
80;-1.665282028;36.66099699999904;[-1.0681242068502645, -2.6824121369261604, -1.5982925214241788, 1.7442121190221433, -0.6294316042200934, 0.929687680607219, -1.808010505960863, -2.9938185271919595, -2.882470511693107, -1.6159621348657538, 1.8358065662015042, -0.25214781409806397, 1.9202399438682853, 1.237264536211887, -1.7773176694160273, -1.3258451467079992]
81;-1.6737773720000002;37.03322730000946;[-0.3102527761694125, -2.2323351228925796, -1.5606162709849913, -1.5409176416214423, -0.6092697306989061, 1.2316706243563926, 1.124997401060904, -0.9204101836735368, -0.8606597473332687, -1.3537583760193355, -1.4175402762665352, 0.9206396461645863, 0.7646596066688831, -1.1031019278953775, 1.877767254914902, -1.9735620882904061]
82;-1.663323434;36.5431782000087;[-1.0574232103612946, 1.8885481362415746, 1.5053512509279212, 1.3774161176619888, 1.2994849580641308, 1.5869648764516917, 1.9212752659452326, -0.26902279983069377, 1.200100226922487, 1.512159146716903, 1.918664548499815, -2.7005970483717676, 0.9096869768664719, -1.3464863801001237, -1.387941394338086, -1.4650803886767518]
83;-1.65922612;37.0255293000082;[-1.9741636024735454, -1.2150943391250209, 1.9652505986792477, -1.5368479878691104, 1.1641796733170455, -1.31137012006315, 1.6909021722328692, -1.9349864863187964, 2.823394305623527, 2.553665878397866, -2.34623660678401, 1.8692736466011795, 0.018216227994149126, -0.28286774934336734, 2.295340341243606, -1.615985851163185]
84;-1.65533718;37.17165139999997;[-1.3134690180040938, 1.6046469847709472, 0.20046819654369852, 1.5779533684974227, -1.843141797493683, -0.8065204602902165, 2.8244942337523193, -0.35494284185920666, 3.1181992640426293, -1.5889486927458343, -0.12453098198013901, 0.37548583456597884, 0.037976128356127514, -0.2943424899619478, -0.27292647511338064, 1.662976145450827]
85;-1.6324598220000002;36.63117350000539;[-0.2695332286806629, 1.7463061629404368, -1.3269838594030896, 0.29199857161795695, 0.24322934868944168, -1.501562803153993, -1.9884419040557526, -0.15799563075615009, 0.06920072073595929, -2.8354165809089746, -0.7818475299976289, -0.9663550741769931, -0.08295839956958462, 3.0166775642679724, -2.1392219592402077, -2.923562667904589]
86;-1.6437230160000003;36.639193299997714;[0.3886681448962719, 0.877488364250171, 1.4416679409149475, 2.693597712620612, -0.19069061049720348, 2.178296183722665, -2.844051562084407, 2.065548425362275, 0.24875855164747218, 2.901515368871494, 0.4675885173871861, -0.8385051513226625, -0.33695427715576454, -3.1328760129740623, -1.2268305398184423, -0.6931811260635192]
87;-1.6399130720000001;36.74258270001155;[2.0684476350064394, 1.344037948446596, 1.9971644575250718, 1.6594345759593585, -1.8850144066367363, 2.4603938342573892, -1.3443970048975433, -3.124477810320914, 0.029367827629453114, -1.5743194335501607, -2.124981919110528, 0.44191563279401214, 0.22151804840052458, 1.5301805698652968, -2.587286495821124, -1.9315677793924784]
88;-1.618249332;36.69841300000553;[-0.7503235937716108, 2.827166749710427, 2.3960565011284505, -0.6607863416314306, -1.7509995247799952, 1.3559844259095675, -1.9489599683060987, -0.1267399674462273, 0.9797967131478815, -0.5521089620506205, -0.05589225591362945, 1.9991757148655154, -3.015514885076591, 0.44219565979748765, 2.2586725011669833, 2.937638058386769]
89;-1.65997714;36.918656199995894;[1.7327962706743953, 0.22129613146250637, 1.0067578465755886, -1.7282659008601955, 1.4935596581165953, 2.202931179135934, -2.448562297194633, -0.7624462485891437, -0.7886060489529276, 2.5520865068012544, 1.0378014606206127, 2.3101638798366757, -1.2385729215442354, -0.9817557542428577, -1.2111280559954918, 0.9890547016904243]
90;-1.638914408;36.541211699994165;[0.1817058957999178, 2.7106471487483166, -1.8177521413796793, -2.32197731044267, 3.0047151435587374, -0.123029096127798, -0.9970982762412648, -2.655835493006949, -2.9850193777125256, 3.0703253514626763, -2.918081557025403, 1.128605651699039, 0.0930605439221246, -0.30611449867850693, -2.3973843856725057, 0.2075167229186854]
91;-1.6375532099999999;36.99202469999727;[0.593219058475738, 2.6078600527091904, 1.8548830592542975, -1.4559372710012324, -2.965927792494832, -0.4600907864554502, -0.7105462097045008, 0.7679533825625366, -0.6285215948241945, 1.0860659121006613, -1.6443260441675887, 1.5600683140177551, 2.871349340359826, 0.504770634827949, -0.860015436617529, -0.07086893133195193]
92;-1.677471428;36.709471699999995;[0.005596864292251702, 0.41669023484659373, -1.8102641545293836, 1.5428776093454797, 0.5714364136968775, -2.978469081665331, -2.9868549470680366, 0.23344576711053655, 2.769907858599619, -2.304405033586289, -0.27230640192073485, 0.1392637561952892, -2.6374455639801306, 0.49726715835114677, 1.4995272750335662, 1.763078196256851]
93;-1.645022994;37.102840000006836;[0.07586049572601672, 0.3520562452094973, 0.6379222720018216, 2.5561139107924387, -0.025499619174915278, -0.49358050893827254, -0.7591728516217597, -1.981924870845714, -3.1376130511069142, -0.23569662614383757, -2.8202916296210208, 1.0243386945767083, -3.0670185881145784, 0.23602253981469, 2.873038598425646, 1.8161369418371507]
94;-1.6817626860000001;36.996322499995586;[0.40286054217898126, -0.23881182866811068, 1.8429313900475526, 1.8764730414171744, -0.0536300563321328, 0.47499862952715466, -0.23052122926825813, 2.971283256037853, 2.23158801591447, 0.8361006780035125, -0.03256997374512993, 2.8935118269576057, -2.4410664722934463, -0.9962655184752882, -1.694140121423936, 1.4385637786086738]
95;-1.646977916;36.49258760000521;[-2.125483160884825, -0.3049809433755848, 1.9537307165512257, 1.7805081644743534, 1.6422309594974465, -1.811512682530563, -2.4710909687510156, 2.043883509967616, 1.6918207230561002, -2.100689989110304, 0.8972255263032682, -2.12193008543841, 0.02658441993741878, -0.23462498919236952, 1.691667173174472, 0.7092530804916515]
96;-1.649338106;36.65097260000766;[-0.4802519392672622, -0.19233696326690364, -1.2031663257605598, -0.9210782941684927, -0.338355059447625, 2.9668692691764136, 0.1081891587396493, -0.37077794853689117, 0.35338942116951033, -0.3233352670129017, 2.962426847235742, -2.5803543355775767, 0.21740174949089042, 0.37208075537913166, 1.1487746777069727, 1.7967400609344129]
97;-1.6842409159999998;36.64156410000578;[-0.07133824839329295, 0.14429562015150266, 0.6882702277116879, 1.8232787894226243, 0.78926751379508, -1.4152134272393382, -2.1803970737146185, -0.5026077436666725, 2.442890395484758, 0.26357846816231145, -0.11455456537957254, 0.14401703633233254, -1.685107558471876, -1.3292586833069862, -1.5670837559622672, 1.515180074498545]
98;-1.698163426;36.61955930000113;[0.04095741432206568, 2.711223659378142, 1.9128116131408612, -1.6183685369331682, -0.23641161705835634, 2.760507660358196, -0.11610944424595271, 2.8770399262249864, -1.8616666873119152, 0.796716074591258, 2.790454938720213, 0.03551894929892008, 1.645581192309331, 1.3937522605044421, 1.4861115657003365, 1.672959797346178]
99;-1.667629504;36.29376310000953;[-0.8376707484004111, 1.0658042527417493, 1.6408937765925682, -2.010724662327084, 0.7271337165466973, -1.1449250954747372, -1.6571005633679161, -0.8808007910954476, -0.180058069636448, -1.7109282426546824, 1.0277720345386747, -0.8528324352448147, -0.5158829647300869, 1.3826829253826318, 1.6397197718159493, -1.6225290837774557]
100;-1.65319;36.96914939999988;[-0.12507689065184913, 0.15328366641576485, -1.0286747941530514, -1.5216302622047653, 1.9882577543482673, -1.013197739327805, 0.9301591148216781, -0.16315248438419427, 1.9831191332729254, 1.7730998423808932, 1.9611533634548612, 0.25692632673261917, -0.2517435147972815, -2.8109348526777067, -2.669689334365948, -1.8080708342325114]
