run;final_energy;time;best_position
70;-1.8449752354235431;34.27540389995556;[-1.9440832839693254, 0.740320496981361, -2.749929549347823, -0.9866913164853224, -1.365897349724766, -0.7783976403718107, -2.111105439629623, -1.3083835557157406, 0.24817325679236335, -0.35982503815939904, -1.9033027628170984, 1.5340315519719034, 2.5425841900697, 1.3038707204680744, 1.1753133344360727, -0.390085592385915]
71;-1.8609170182959545;34.321290499996394;[0.9439047753392096, 2.6969823227789336, -1.6091188761575255, 1.3141790893465792, 0.9708535876132345, -2.3803929184889445, -1.1084216938686025, 0.28345971038928797, -1.581487280909769, 1.1339906751824813, -1.6758280316402097, 0.552780208217301, 0.050027489223535504, 2.367495436490433, 0.8222729430301214, 1.6011624032292797]
72;-1.8121050873457931;34.21370439999737;[0.6183816316434085, 1.2791860859368906, 0.35297319367028557, 2.226059373643025, 2.286410728271872, -2.0100161956797296, 0.6739977702697231, 2.1481688759035125, -0.7862313339497429, -0.12623351624229961, -0.6098410717097313, -2.0408656121810833, 2.7336155885086484, 1.9754242217309486, -1.4812443404462983, 2.004042998010875]
73;-1.8343633978011267;34.62567170005059;[2.3187350196488623, -0.3876627626490241, 1.4551178976794539, 1.7549582261230112, -2.0420949755212825, 2.5470225542172873, -3.103412857149386, 0.8557714036486521, -1.9093987565920119, 1.1474260631488358, -0.5430611717686178, -0.4433513844051036, 1.6374495140183427, -2.91795951017563, -1.1349485687925904, 0.6082028656451275]
74;-1.7808070032288967;34.08831600000849;[-2.8833369032686305, 2.952274474857435, -2.9126786744493653, -2.6670663294643435, 0.11472037226917031, 2.736419498879517, -1.6200650725381716, 1.1833201946005616, -0.19611785781115554, -0.698306553982504, 1.5308842859377183, -2.475878477993672, 2.918020683449962, -0.08379373285588798, -2.368902851543007, -2.3574145463407796]
75;-1.7694257255137118;34.22572889999719;[2.0190634866743045, 2.823358453236872, -0.7392685218615931, 1.4680207671875376, 0.6767062389246759, 2.5156795916979036, 3.0922999776476523, 0.5892803731561527, -1.4910630423227988, -0.1308639041369415, 1.8377229653033504, -1.7650583274907214, -1.4392221951747513, -2.4710476085664097, 0.7434329951067049, -0.10483157707288715]
76;-1.8636206061441303;34.28999219997786;[1.21508970799397, -2.2994831575189365, -1.2137168507616507, -1.1070228621427702, 0.9460717499542959, 1.209941991593423, -1.8144532166967269, 2.4539383877244694, -0.038362907464277285, 1.548615119433852, 1.1846313603680407, 2.091294159798032, -0.749945161734229, 1.9122090134044223, 1.38643951972184, -1.8099812886120599]
77;-1.831532327948883;34.3381165000028;[-1.542391996781619, 0.08807759839389728, 1.5248422169609555, 0.9971173117123353, -0.3531557089229578, 0.8639981743678602, -0.6772509005421927, 1.779069251901852, -1.9389397099562389, 2.5796096570620026, 2.4089276735068736, 1.3153942265790253, -2.6319437031573125, 2.8406024863486286, -1.472061939669649, -2.681716856701669]
78;-1.759011534674713;34.53156259999378;[2.6998302318811014, 0.24008913563921075, -2.86000511582022, 0.024253662040034207, 0.46009777779524974, 2.3822214614437787, -0.8465216658930883, -1.9280253770242837, 1.1330807048319134, -1.4479936152496597, -0.5900379027661402, -0.7263143064249906, 2.7117221870737165, 0.9099208987339233, -1.3778119189616225, -1.1886435305089598]
79;-1.7931266374294685;34.01977789995726;[0.020786471641796034, 2.94309135064187, 2.676821129954593, -0.746971878523111, -1.1314330645104937, 0.08941043713666419, -0.8351495107002291, -1.2436699145651788, 0.17820124049789055, 0.19950914186558233, 1.621633915554316, 1.4955614861525728, -1.2113874906838762, 0.1357549829690443, -2.5900293128102256, -3.068092300558092]
80;-1.8312360979245796;34.396764699951746;[-0.5213779970127987, -3.0152917463954143, -0.9192523113835449, -1.522600347541075, 1.4339608332862976, 1.1648245025664279, -0.3616261543773285, -2.8216729857012255, 1.621344646210459, -1.852002274703798, -1.0368354481852178, -0.1969105279066219, -0.6324049733161354, -0.3664472451284535, 0.27661594898303266, 1.501638435620591]
81;-1.825150366762607;34.6384591999813;[-0.676579361903614, 2.5362205910017153, 1.605881679208907, 1.309220086881795, -0.45914927929203797, 0.7453780398795646, 1.418493331031688, -1.6785310507862277, 2.0477861656487217, -1.5271601695900805, -1.6145161333682596, -1.4202222959387003, -1.566350652080847, -1.9981222615158778, 1.386300987644713, -2.2983307739050476]
82;-1.860056584202993;34.44015490001766;[1.2932506739026568, -2.3216838138895923, 2.3401931619669796, -0.3426336990665062, 1.383256951684226, -1.4226101030709097, -1.7281657713813117, 2.1891608105993097, -0.5914018807670782, -0.18273048634843114, -0.4981779281478538, 0.8054967830531403, 0.21958319574206708, 0.6055014971865704, -1.6244020286787497, 2.111129472336164]
83;-1.8689511053632955;34.23816489998717;[-2.3892536974279697, -1.1177365853000545, -2.4700131628592024, -1.4214105987976842, 0.9516028959747844, -1.1925941622245844, 1.3302870501700372, -1.045571973272799, 2.7605071594852824, 1.2051692578499438, -2.3125482104445796, 1.782902348830861, 0.13088527510252979, 0.4606896974613668, 2.528687474309743, -2.56711038025406]
84;-1.8775479971943188;34.350872899987735;[1.4849852381156943, -1.8543288260961164, -1.181493727904072, -1.7224484856534044, -2.0675156281277114, -0.7836859035622399, 0.7753412768507908, 0.6025715714987596, 0.38668329259269285, 1.3580744489053247, 1.9740351877632643, -0.8291653604097178, -2.615243542502469, -2.2068199781103166, -2.308513061325928, -0.6695760562215223]
85;-1.766895217604736;34.59709799999837;[-2.148653747546643, 2.808418139536391, 1.4946425737601494, 1.9276617913492426, -3.0343474309111507, -0.6167863551611488, -0.3949758431528334, -1.1881940021861863, -0.6343832009780987, 0.16884922496016497, -1.741672354486035, 1.2422727981269892, -0.6548640982403366, -2.793074300379141, -1.8280295528652966, 0.1461247171494593]
86;-1.8347141265110527;34.19024989998434;[1.0175195890598463, 1.0619768558050202, 0.9238851806862938, -3.062487310639066, -1.0930753686030101, 2.058663998908253, -1.5094079040043746, 1.0961364755979144, -2.7889624716664985, -0.5755857876247208, 2.1925402115722044, 0.6452919904445711, -3.1148465663797764, -3.0175586672802055, -0.6946692192716517, 0.35224438258322177]
87;-1.7806845074756987;34.19419220002601;[-0.5342860938201337, 1.1534793591232608, -0.1250372503962791, 1.4110311619545683, 0.7102303677723172, -2.2869172055138556, 0.751237870234803, -2.8274289858203128, -0.015101051173094682, -1.0442399876329906, 2.7785402292826937, 1.4739506468768644, 0.07891505978596403, 0.4295386814871782, 0.06459617779023263, -0.45709956432639265]
88;-1.7944326631891807;34.11377260001609;[-0.14287085769603314, 2.303571985919622, 2.4867806803622274, 1.715238265253621, -0.5934557575573445, 0.7942129964497662, -1.4453904292478654, 2.99596321184234, -1.704827886319803, -1.1623799297493518, 1.8466270714334758, 2.5500640830166734, 1.641580702809815, -1.8180104560815635, -0.7655686553368795, 1.23032382458935]
89;-1.7966084856815363;34.46649580000667;[-0.1480053239092336, 2.9854960028468707, 0.11651378306358984, -1.970893530332263, -1.8258316654678695, 1.3204694055584154, 0.41881925048510515, -0.3815543866268065, 1.5962390699755726, -2.2934356688035287, 2.5085826869616827, -1.6360234332301882, -2.6671065911943166, 0.8528162740102192, -2.9421943987868278, 0.37176115565049317]
90;-1.779694918528983;34.84000850003213;[0.04838893445479142, -0.6592380360885279, -2.6678899126159217, -1.202048426547694, 0.844188020853684, -0.27649550940746614, -0.8801413043045923, -2.375322416802899, 3.099954219792955, 0.16219170785317205, -1.8470910442602684, -2.796600135992737, 2.3967680085752168, 0.25416284128713196, -0.02725539402548982, -1.1089106571982041]
91;-1.8225032626563435;34.4336961999652;[-2.9493910828020327, 0.1440277554122491, 0.1276664597387982, -2.3680156082376014, -2.5161743779960295, -0.9260859407801334, -0.122934383488992, -2.7118529331695225, -0.5931929643784555, -1.4998689180951608, -1.609420560962649, 1.7259384877547221, 0.1736679867883364, -1.6855024511132997, 1.9556949877283856, -0.09143986943395044]
92;-1.744882884915041;34.34527160000289;[1.1020045250395736, -0.8255879792463796, 1.3506817713442363, 1.7835711288671119, -1.67529109393942, -0.88712163073669, 1.5586403418758623, -2.713589929525606, -2.294899758437361, 0.6711411692374463, -0.9748645109771163, 0.2078718270903921, 0.17259556782813457, 2.069362065380921, -0.7517900272156384, -0.6019032482762636]
93;-1.8410850051434127;34.73571560002165;[0.7581161832702774, 0.48449870793422534, 0.8235052057558923, -1.7915511440681724, 2.288531427472763, 1.9704018845787736, -1.0057056169211451, 0.277598191555807, 0.6916441957154049, 0.7584664034811768, 0.643500464928763, -0.6498557366822069, 2.822155512340199, -0.028450710302212023, -2.9540931752220465, -0.7351450623737774]
94;-1.817642904966251;34.688889599987306;[-1.0604643378571832, 2.437018724138385, 0.9959227103441526, -2.143834736534765, 0.9297500881511098, 0.8320640212279544, 2.027873461968966, -3.0171581539092887, -2.336506226344866, 0.6307998597301259, 1.7706376724363073, 0.4532855176149977, -3.0888356391274914, 3.1335826726546046, -1.6863856312721313, 0.8100471846582971]
95;-1.5251128359076944;34.05473670002539;[0.5148926279326509, 3.0579336246496425, -1.0933461557306998, 0.8202162956011079, 3.06567924774206, -3.0262926000315273, -0.24410124645182618, -2.222035019568027, -1.7598189783644156, -1.6452993388372297, 0.9133477733741948, -3.133118633662275, -1.5219837652571098, 1.1243781930510748, 0.47633801584831836, 2.879331823640193]
96;-1.707808484573015;34.139890400052536;[1.4910504659350572, -1.70022530548313, 1.7409633770806252, -0.16467959620568617, 1.3264812167706355, 2.228877477153823, 3.1242409654347263, 2.103209861295678, 0.05363146152598075, -0.7438890110201632, -0.03199129737675266, -2.0580731112876993, -0.22879441417317015, -2.10024974918366, -1.878484213316807, -0.4623035823890218]
97;-1.846545429992255;34.324942800041754;[-1.8316190851984848, 0.2384316823777799, -1.587207310774934, -1.306967570793335, 1.3794087576643843, -1.4780382461958246, -2.4399017060979196, -1.5426905076651884, 1.3792945665775402, -0.010211322001908218, 0.7332382683252958, 0.6173378160459233, -0.3619672404900727, -0.3238140653835786, -1.9856571257174802, 2.912990945266028]
98;-1.875175130005245;34.24020910001127;[-0.9852843329367955, -2.2745377019588564, 2.921449300915704, 1.4334666014875568, 1.9272645444215932, 1.938503905723386, -1.4038907725521388, -1.8744053523321647, -2.726014503838574, -0.19304529104555135, 1.7166972024986622, -1.7336148806591793, -1.1361024755126876, -1.2890526438051522, -1.6238135827802005, 1.296114901615402]
99;-1.6327091701322403;34.360834899998736;[1.1703254195610127, 1.8464946481622064, -2.2912974156786654, 0.8313993573593321, 1.8639510961706875, 0.795911226075495, -0.975083746736475, 1.8117832507567062, 0.07849483554883196, 1.515211335674893, 1.4841401409549704, -1.6757222644161955, -2.5619098039487125, 2.6617306076722347, 1.9812840791991801, 2.7695618022926274]
100;-1.879122782848054;34.19436800002586;[2.392704419736048, -1.3303643386286994, -2.349436845441327, 1.7024134603196526, -0.6999415095730814, 2.993620288504525, -1.3131755650659456, 0.6886087411603361, 0.07996157417493066, 1.1490751983243799, 1.8328506785157384, 1.1495182428183934, 2.957949779761405, -1.8812942522995637, -2.520812386862775, 0.41744736070258615]
