run;final_energy;time;best_position
79;-1.8661246084732355;2.5663703000172973;[0.2190614206071042, -0.36251430953515307, 1.86959234214451, 1.5718516386849792, 0.792387218533344, 0.1881440525810052, -0.35686412014910474, -1.2034639545200718, 0.19163380580657563, -2.5743606548179834, -2.326328936088738, -2.3840307929629336, 0.7691737141242134, 0.19776756817545404, 1.3240040274608678, -0.3071444170211475]
80;-1.8361083473966024;2.5243820000323467;[-0.07198158969870994, -0.2575277329901082, -3.1237343228077643, -2.160972512205114, 1.7639008678453036, 1.135488626049856, -1.3634394881040397, 2.617614944011848, 1.3305133901624382, -1.6506573496757764, -1.468220919975251, -0.16536554993572405, 2.7240544305856833, -0.15791574228128225, -0.01981808468715096, 1.3571436477096999]
81;-1.857587881145563;2.57610529998783;[-0.2249264798865389, 2.332922788357007, 1.458123443855155, 1.7032663738301768, -0.5794073049071651, 0.8326044232548675, 1.1943451903254747, 0.09967579394956783, 1.7836244921723567, -1.542801772855079, -1.7810310003824616, 3.057717698784117, -1.6104970622520203, -1.7625334193960138, 2.290983135529922, -1.4898497177685812]
82;-1.8541754183519343;2.542533400002867;[-2.9979319823620183, -3.0087763198842805, 0.4165356823510771, 1.507095018973926, 0.7454214377110238, -1.0310681086863722, -2.4025875307730415, 0.26163061519809583, -1.9332239909311661, 2.3518418947672366, -0.45946592470086145, 0.16655177261893783, 0.6529642834730738, 1.0532354811360891, -1.969239263799816, 1.5868102934349526]
83;-1.864999743001736;2.558974399988074;[-2.405028897129329, -1.1913112015134486, -2.91804419132239, -1.5315286166181301, 0.7830183390100194, -1.236936558819676, 1.5736235038113913, -0.8217250108493581, 2.886724343195043, 1.5995400288248893, -2.4004835259371404, 1.206724829829965, 0.04718416575358919, 0.3350024431989067, 2.6100265707167374, -2.076657925682803]
84;-1.8632369994368485;2.5420540000195615;[2.02532666458859, -2.315713686015005, -1.5250709765166552, -1.540081832997964, -1.8428620722861386, -0.06549079384981304, 0.32622999602514424, -0.6259160370041421, 0.5247680344397567, 1.375825464321375, 1.1527767816557333, -0.8608392641533218, -2.3488307744620727, -2.7993294292504065, 2.390125294994931, -0.596516546319203]
85;-1.8490653684727818;2.556405999988783;[-1.9559242121465743, -0.2541401304761388, 1.2015382745395824, 1.5226938049276288, -1.3616301049024366, -0.7602439080577588, -0.13495453100135757, 0.2491628915414683, 2.042767375037302, -0.013428233704670944, -1.452331974944791, 1.214743438051956, 2.065755468736162, 2.826724046691716, 2.852640943471707, 0.32195899235060477]
86;-1.7588732496690094;2.5531995999626815;[1.7983330702990372, 0.01212941408275725, 1.2046572101925976, -3.019837969582877, -1.194824786766072, 2.010550817575755, -1.4948199982254482, 0.849079087487858, -1.4567866534754443, -0.49518058865841885, 2.306571477504235, 0.04663346022619175, 3.1317315454628627, -2.6630823932437244, -0.5482763618227025, -0.2715272671388802]
87;-1.8668474264438801;2.553403400001116;[-3.0940432774065685, 0.05796443649041727, 0.29680225957796624, -1.729135333015314, 2.458162199145855, -2.4498670354802488, 1.2829937177542252, 0.7385109162326033, 0.31681187466326577, -2.6730812734947285, 0.3790681760506516, -0.26241509361680704, 0.528657290266219, 0.19134264850433258, -1.7627232777599415, -0.6795341390271403]
88;-1.8362435267671524;2.577488799986895;[0.35639630762627084, 1.9059657393915854, 2.7502366937076292, 1.735043740327975, -0.4170929169528135, 0.48345296530455606, -1.5383611823199896, 2.8469951531820037, -3.136779525727243, -0.5444666537568135, 1.9079674013376264, 2.507840363909729, 3.0591555459368376, -1.6981312086593676, -0.7178605410288976, 1.033006484407962]
89;-1.8600040615506757;2.542118199984543;[1.8818888033090442, -2.8427602215876635, 1.3117838629318692, -0.1899098202289613, -0.9201222965793199, -2.250567394349154, -1.2681537466140607, 2.6338755733980683, 1.9831741465912804, -0.580365111124296, -0.0074749921926291485, -1.4515896135329804, -0.018220901068131568, 2.8240096649233806, -1.4154467288470451, 0.840796868416799]
90;-1.8515502719476977;2.5795031000161543;[0.2919244543567987, -0.39868891402727735, -2.504273285450097, -1.374156157537884, 0.547955812657082, -0.39568814320277523, -0.6211107793636921, -3.0849552498347745, -2.944581465377019, 0.037239496877771394, -1.8530836400455821, -2.895267944256168, 2.7147550829966924, 0.39596668593786744, 0.07744208653957463, -1.189037119806063]
91;-1.8551890904049921;2.544818700000178;[-2.310528616934487, 2.6561291842181376, 0.2842901067232724, 2.46644445733069, 1.9930846701542109, -1.2792981910419494, 0.9421377897950665, -1.4551779912555867, -0.8075371307987864, -2.3494618524129507, -0.9209151998550644, -1.255699549496575, -0.33825451233780246, 0.6019997515552058, 1.0857045933697158, 0.8778667961058497]
92;-1.8653612029824096;2.5823343999800272;[-1.0016979265312838, 0.8173826132142734, -0.5746646226172869, 1.3608218004161392, -1.9768527008652432, -1.5421938730318063, 0.04450346719524534, -2.866136247988572, 0.6674655935311109, 1.1344117389391881, 0.010854401021106241, 0.4530415598147459, 3.12929242810114, 1.5227325169420212, -0.5654704575913589, -1.1735107230595136]
93;-1.850650617751501;2.5646163999917917;[0.4661140904349792, -2.165279041906323, 1.4422097678526056, -1.4665440677276527, 2.9101065416890624, -0.034043272775477806, 0.6850640253781943, -0.4211566805047928, -0.6666391747658813, -1.0778743867862959, 1.5742762991230759, -2.0869018344578323, 3.0060986389890125, -0.6044417815382355, 2.6372592105123216, 0.5362717518818618]
94;-1.7902249993705504;2.5498293999698944;[-1.7295308921474057, -0.47638043027940213, 1.2436086020084094, -2.3064001339935145, 1.6596724440955928, 1.215382081356915, -2.704844587237881, 2.890618606473355, 1.147719718763395, -0.2522716941429426, 1.7824189739278697, 0.13152324397533643, -2.7825013563059695, -2.9235242981633878, 0.14199444833562325, 0.9260698359631583]
95;-1.8666703820469004;2.563315099978354;[-0.6003375138886557, 0.36906740276673533, -1.5373373005083297, 0.20920690426480482, 0.25252142229945074, -2.6867872052364548, 0.05587114532552695, -2.5616753103188623, -2.5840435668845827, -2.8050406566299624, 0.06734268468580851, 1.7382725131454055, 3.139963238602247, 0.24707558479348535, 1.6627031233598917, 2.181521417358649]
96;-1.8297843327237342;2.5552966000395827;[-3.1380273529381615, -2.78105316798661, 0.06453335724813769, -0.10797840887542653, 3.121478635003009, -1.4944106717224555, 3.0304739391157156, 1.6386083617851366, 0.12851062432825433, 0.8807835027012647, 0.7904122221833045, -0.9197309370599673, 0.40027903213305605, -1.7167469448254569, 0.17562532614454662, 0.6831435432508615]
97;-1.8585520368106523;2.561510300030932;[-1.866329257439843, 0.10298799202268683, -1.423500591286421, -1.3699629496301133, 1.4377217041057104, -1.6718251132903659, -2.6694392385121466, -1.435599809874199, 1.4979781039827298, -0.08374793823627291, 1.1162611448667779, 1.0057204224069078, -0.07810227727520669, -0.33059085217985107, -1.9648428725911797, 2.888491202427156]
98;-1.8634845359315213;2.5612868999596685;[0.052129650002764816, -2.61579518010124, -2.48835322594283, 1.3716446878638262, -2.873739531896322, 1.6079558321571152, -1.5689619689640462, -1.6799110165310236, -2.8384126273973003, 1.2684305339923547, 1.7033141873980178, -1.722601057697323, -0.09877038073106759, -0.7940693705461692, -1.7641642247189826, 0.5193594970138893]
99;-1.8077568476721548;2.578074299963191;[-2.579012792882777, 2.129942126588518, -1.361717975228536, -0.4083409911126621, -0.5774604402864463, 1.0369185246609103, 3.0882674347975065, 1.1115983104415204, 2.973062541408442, -2.9257650963980844, 0.3336940452181425, 1.677770630344451, 0.15171402508682874, -3.0777933058303635, 1.5278321597838067, 0.49436293377921947]
100;-1.8664683860157278;2.5531404999783263;[2.5259725375886273, -0.83328250886056, -1.617071107906129, 1.5744102159871058, -0.6860836118362532, -2.6895656452030043, 0.11956109545938753, 1.0150251159600812, 0.15969177191722617, 0.7579681819586672, 0.5409434352489839, 0.4780729195545885, 2.7659683847443723, 2.978640203923195, -1.7244949056931238, 0.5826807938431569]
