run;final_energy;time;best_position
79;-1.1822914786034946;55.77662890008651;[-1.2443010380327315, 1.320668600495364, 1.4351375382719187, -1.321228942427511, 1.2251217695823922, -1.4230028079583534, 1.4159231648255375, -2.008041810959619, 0.08435618868336592, 2.149544369190238, 1.861328539628027, -1.1807092370396208, 2.9093093842165825, 1.1358714818503959, 1.6111327768574872, -1.5454733823041935]
80;-1.1911177592928022;55.28485160006676;[-0.11425391304536214, 0.2783220967810358, -0.10518572761894429, 1.2572173005204919, -2.7323417605074884, 1.4987784286145285, -1.324956476427875, -2.798059386160271, -0.3505075869975762, -3.0135524809000076, 0.2661229771259457, 3.038543764587386, -0.6985447574202723, 1.5381633181682233, 1.7454161263353019, -1.5500586755630956]
81;-1.1848077226786966;55.67942810000386;[-0.20151190302879218, -0.9597231739253305, -0.64921121239114, 1.5715536595624648, -0.15817150460734153, 2.331920575158545, -2.0503423561155443, 1.3206544156387316, 0.07541593636204302, 2.666443240231084, -1.4544839371447855, 1.846131547917981, 0.36563519591698235, -2.853607050136172, 1.6674336404139636, 1.4364618343972273]
82;-1.1841876674887037;55.94997199997306;[-3.0298324782178625, 0.008260679015390515, -0.012091792043560812, 1.3998273809308222, 1.9223255152871523, -1.5243044832130808, -1.5635162124955735, -1.645440231353557, -1.9457743065013164, 1.5667781122018507, -1.5970865509728158, -1.5922960720395996, 1.6506070811454858, -3.137985956893555, 1.657925137846421, 0.17940232615287233]
83;-1.1893179686762663;56.17863400001079;[2.5442025538799236, -1.216696608020124, 1.5224411372073678, 1.5764555977622328, 2.2563273486795374, -2.450240928320947, 2.9746785284156836, 0.007733326726369949, 0.3224445981193642, 0.37713120870321326, 3.0254875473321867, -3.137126992854772, 1.6498292787319837, -1.4181037196474364, -1.715245459223473, 1.567247800594508]
84;-1.1797916364554157;56.06719139998313;[-0.000962530176834786, -3.1311752660139347, -2.4088717045061867, -1.6998377309506203, 0.051744462597996144, 3.047831635650864, -2.4039045211062735, -1.582912035683801, 3.1410529649376784, -0.1041651974055342, 1.1020037437360317, 1.021736833646722, -0.3950869391577525, -0.11683435893742233, -1.540388544892338, -0.1377733237361256]
85;-1.1695097795963012;55.704643000033684;[-0.6913912545113305, -2.2789509210132244, 1.7112789787255611, 1.0337388005346924, -0.5531128409126689, 2.1322822950060605, 1.2364491637218107, 0.4436266731943719, 2.719276179793603, -3.0204232221984304, 2.5463621499181324, -2.4632693267534993, -0.8723612119182982, 3.0879755102779356, 1.913542553993862, 1.2952058781646247]
86;-1.1806570586445664;55.41005489998497;[3.1350845351321723, 0.027176380568672887, 3.051231199609293, -1.7290095737780045, -3.0673066583538935, -3.074731071768931, 0.09366952382616534, -1.5119900282135388, -0.9190384090015287, 1.456978396225792, -1.5833259352791038, 1.6671220097205204, 1.378565668990559, -1.690467527949195, 1.5833030842294704, 1.4829411049367742]
87;-1.1716425379523472;55.44237870001234;[-0.9709534502200996, 1.4076832520362323, -1.2945082031359056, -2.2684602647115386, 0.9639689587597156, 1.4962159445694034, 0.9707287784766301, 0.8241547635422979, 3.036240913330861, 1.2094461482644503, 0.6670349092450136, -2.143736955735466, 1.389331654357287, -1.4776603787028098, -1.4996602747237164, -1.435932404146836]
88;-1.1821468229916885;55.309927199967206;[-0.1875406868317806, -0.6356770539804302, 1.0374217124176148, -1.1948290904189791, 3.018958248036661, 0.5932196244924848, -2.1836918367649605, -1.9186582477930632, -2.8868806279276322, 3.085084814533417, -1.8715715059331857, 1.7272399920820183, 1.5150704220342508, -2.9052604132550326, 1.6399661097249627, 1.6489927941628517]
89;-1.1765921449769718;55.71302239992656;[-1.7804663375947345, 2.735486339916175, 1.546258965191445, 1.4255759996571342, 2.0329776830991726, 2.0018521451974056, 1.5330793054006495, 1.2542302460218009, -1.9389672994749771, 1.358798104437902, 1.4099128310793576, 1.8886873439193677, 2.8389964959291643, -1.8436761832045998, -1.5960689834714394, 1.5461159952979484]
90;-1.181084766600323;55.91024439991452;[-3.1317650985761785, 3.1259672775534444, 0.26159376008460145, -0.7714661887878131, -0.023045957728418998, 2.9985237062228176, -1.1754722073138486, -0.8594199673572618, -0.004056914855828264, -3.0566694610232408, -0.5395917602637637, 2.886355041519094, 1.308965132517013, 3.0374221948915254, 2.3282326663711093, -1.4373180998763206]
91;-1.1822646015124265;55.51580729999114;[-1.207182989998617, 1.6615704513397809, -1.7942107870416686, -1.617933776789719, -1.9066675772056576, 1.200456364714717, 0.5232323022533887, 0.7638140751163078, 0.08787722235951856, -0.4216315494554803, -0.38763215341259993, -0.32084812800656737, -1.583895571286235, 3.094645824035755, 1.828971239058336, 0.9342389395200357]
92;-1.1764029202294375;55.717380599933676;[1.9760773798578937, 1.8510940299548402, -1.4819865207813487, -2.0562723724782623, -1.9827762822425063, 1.4802196572312987, 2.6150421545210643, -0.18443425703156358, -0.2682624626125305, -0.2383034620750224, 2.978573459415278, 2.586902476361459, 0.42446587802272795, 2.8754019235233077, -1.8940990234327428, -1.4583297924784855]
93;-1.1881051023231315;55.428543200017884;[0.5477026122357493, -1.268725809635092, 1.7367729702513124, -1.770886940855729, 0.523943487930314, 1.444841170144442, 1.7502247640724828, 1.1202673839134807, -3.136682501619484, 1.5831120909915564, 1.8285815817858024, 1.9852343619102681, -3.001817588800114, 1.463180764737218, 1.6601885621073258, -1.4243986423011095]
94;-1.1891369071716738;55.73103739996441;[0.00664437818279584, -1.6694872307888777, 1.6675599676679207, -1.5776119097925514, -3.139466089922222, 2.747491533177236, 3.061228819177421, 3.1383293530405734, 0.07165249295132581, 2.655944415190401, 0.061890718707666714, 0.006471800725429855, 0.4870400875735581, -1.4294119897744393, 1.6640811430195912, -1.5580822095963278]
95;-1.1797753904999642;56.290709800086915;[0.6896338334696508, -2.998469483079248, 1.5982765544807087, 1.5954736279332007, -3.011203885898679, -0.21350850207582583, -2.782751685671033, 1.9059705033417451, -0.6849485670694637, 0.02818210349218564, 1.0479081632114289, 0.9899759547184406, 1.5409862853235836, 0.006954291565834936, -1.6828739323799173, 0.45660282037281297]
96;-1.1873154555580254;55.841200300026685;[-1.4860922677691262, -1.1601723547855252, 1.8622375445810846, 1.65066733397566, -1.5019949436488105, 1.5747646135338877, -1.5434534257455548, -1.4847425999850403, 1.0409161600152235, -1.942966781888863, -1.4922019730054121, 1.4830161158341593, -1.3731852551673993, 1.4906850313868762, -1.5725609790272326, -1.5855160317891]
97;-1.1762564156355289;55.82555790001061;[1.9187907947788974, 1.304756069637378, -0.3852330580588257, -1.6729921138035215, 1.2118047072388496, -1.553773710460673, -0.7504569272967236, 0.07049890974997641, 2.8919465593857776, -1.0472548990189883, 0.42825453495802357, 1.448673106725768, -0.3606954332085208, 1.8595130978872874, 3.015617390014997, 0.08884631214408234]
98;-1.182884684095221;55.980144200031646;[-0.17640145358573278, 0.8053292096029545, 1.8522878020049038, 1.579208955352442, 2.331485923561508, -2.479099677636164, -0.20382696711353487, 1.6947222797761938, 2.189637573427996, -1.739739612846104, 1.468439997382502, -1.4486682819932337, -1.0771144419747456, 0.06958771855529422, 1.4539737236808907, 0.11418248649238061]
99;-1.1751369183324132;55.8480785000138;[0.8573873463650119, 1.7038617401402458, 2.954484246479314, -1.888209012085436, -0.8481160157834688, -1.7176183712237523, -1.8303959687282516, -1.728655046155725, -3.0586194524289154, -0.2584307651502584, 1.2621031565067824, 1.4074040832227386, 0.130239630484974, 1.7215715119944592, -1.612164988901193, -1.675319266368645]
100;-1.1894931963865676;56.23013160005212;[-0.8109585319889243, 1.5803067635746562, -1.7559270266288414, -1.5713353826210648, -2.340622860388795, -0.5847123805531491, -0.054393017151847634, 3.123894063544319, -0.014083145125820096, -0.48741767066486164, 0.20336828256598904, -3.132076327389564, -2.5150133406922697, -1.3759481409744103, -1.6210640746181402, 1.5587645190636632]
