-1.059422272191831,-1.0126004923369962,-0.9744204841697302
-1.0249488017124861,-0.9831082949795548,-0.9495594733439118
-0.6526043878001466,-0.6864065006172553,-0.712509506369612
-1.0111476497238052,-0.9723027254346975,-0.941117280701679
-1.3168599021896208,-1.2128985719867973,-1.130026693041855
-1.3860938644990157,-1.267454134178976,-1.1729087022531266
-1.410496767442843,-1.2884125076902184,-1.1906293741979022
-1.3632713745091498,-1.251337256510716,-1.1615815602893382
-0.953282016474566,-0.9335294462673507,-0.9162459122133746
-1.3956281957169652,-1.276762381426028,-1.1815199077591922
-1.0497000775127303,-0.9960425163612712,-0.9532339293298598
-1.4300035427768754,-1.3037063703463612,-1.2025956308638184
-1.48500729349492,-1.3467896675634767,-1.2362793164090558
-1.296327125749776,-1.1967107164916744,-1.1172965037501894
-1.4609732744828552,-1.3279645642075,-1.221560286600634
-0.47350347886849253,-0.5546869775620045,-0.6167592410189189
-1.4813368049130138,-1.3438851774631808,-1.233983904583675
-1.4447126570954543,-1.3137301128002263,-1.2093468062030395
-0.9519629436480866,-0.9242261541222825,-0.901797216941757
-1.5392322437714707,-1.3887562709375567,-1.26871472485859
-1.5086338422546512,-1.3643199414789255,-1.2492728599282483
-1.539629626521732,-1.3892105853090224,-1.2691755014933428
-1.5401008001749774,-1.3895122931800818,-1.269360908301705
-1.2595692902396756,-1.1698758512032743,-1.0978310276923102
-1.4695667309741494,-1.334615781535661,-1.2266973149768845
-1.5398458909183068,-1.3893159608757033,-1.2692091591812509
-1.526953148479314,-1.378882720891063,-1.260812335463828
-1.0664370182165832,-1.017178435938008,-0.9778957802866953
-1.5368982756807132,-1.3868383115722622,-1.267150109726427
-0.9808443282015973,-0.9482221168995086,-0.9222464657191397
-1.5393045982753473,-1.38882223251531,-1.2687736283999502
-1.5240765546494879,-1.3765945088722433,-1.2589979142203005
-1.5305234071969682,-1.3817190976476197,-1.2630566450798069
-0.8793563856535963,-0.852581959080532,-0.8328030925362611
-1.5378289410232548,-1.3875976630356803,-1.2677663133254442
-0.8195859069881553,-0.8292951510533032,-0.8343863020699428
-1.0217630877390678,-0.986498183053859,-0.9578453281270455
-0.865905108437963,-0.8513778713566527,-0.8407236087525733
-0.8433965439244493,-0.8548912247922312,-0.8611569239971916
-1.1245344056105295,-1.0593482970339032,-1.0085316158849447
-0.7591281063428312,-0.7754402716755949,-0.7877117105097687
-0.9918343665570638,-0.949033990415939,-0.9153473008985687
-0.7433819540528687,-0.7562231659883797,-0.7667888753897485
-1.0186784862226401,-0.9801728409431784,-0.9484051953935428
-0.6855020495324405,-0.7016739982764763,-0.7157434752888945
-0.702653799673052,-0.7269660268675138,-0.7454774124349569
-0.696456332733258,-0.7254031530935674,-0.7470367797222622
-0.7999603232414704,-0.7903856963255359,-0.7852429749873918
-0.5803750076590776,-0.6156741571724885,-0.6460886547179662
-0.8494083284846514,-0.8522942053463881,-0.8523119056397414
-0.8556024651768515,-0.8460768236217078,-0.8386713918563142
-1.209737034796595,-1.1354105896629576,-1.0753035564954536
-1.0644362720300298,-1.0084060095173928,-0.9645361931568942
-0.6803659508404267,-0.7019887838981238,-0.7198153199994447
-0.8136410156559145,-0.8191245890781915,-0.8218132803432702
-0.6015950022316653,-0.6373101380661143,-0.6665496450272871
-1.165807083691766,-1.0924814259091724,-1.0345070653782442
-1.0079725542079798,-0.9426628801560152,-0.8954031149414627
-0.6996009251337302,-0.7222245894447631,-0.739517780798952
-0.8632646110024963,-0.846862025817262,-0.8344053853609068
-0.6994503496773271,-0.7260090907773704,-0.746465913663017
-0.9091078413794774,-0.882104504307087,-0.8618400480793498
-1.187614471427551,-1.1260711744641787,-1.0742316162785135
-0.7211996736004637,-0.7414316219909516,-0.7567510707063707
-0.9089254817319741,-0.8892955135084023,-0.8732817420097002
-0.8172129104878417,-0.8071466854370257,-0.8006855431741934
-0.9118259396594555,-0.8852865159754993,-0.8650041392179759
-0.5986557550419482,-0.6540794084130953,-0.6965959913815365
-1.017067343289123,-0.9782375646927509,-0.9473869829918459
-0.7363034030222206,-0.7541251252225011,-0.7673386117939295
-0.7074005973100079,-0.7345716586098292,-0.7555905823167076
-0.6787117926700746,-0.6913745712488928,-0.702801561082127
-0.8313845136725937,-0.8352521270041475,-0.8360812762681729
-0.8296528043086703,-0.8218168651638506,-0.8174561219756512
-1.015152958055331,-0.9929195515520632,-0.9721643692894716
-0.8907005171604078,-0.8951867559823187,-0.8951144888299952
-0.7534799004378182,-0.7734763300209134,-0.7879561307379798
-0.717279484547807,-0.7246948806506093,-0.7322204540205545
-0.9180226650305785,-0.8997510481909696,-0.8851597645491974
-0.7048046265906875,-0.7160851312142393,-0.7262441860391193
-0.5633653473266813,-0.5970277443324126,-0.6258830193375338
-0.8271751743270171,-0.8068998595481504,-0.7933025124292622
-1.043526284631625,-1.0018844914155303,-0.9682627737979455
-0.701599388311233,-0.7212612332168387,-0.736921655541392
-0.6065520002235253,-0.6543681362032567,-0.6905919875804135
-1.2633411482094643,-1.1685116399825377,-1.0942818306977606
-0.8781295538995961,-0.855563269974171,-0.8389980292510162
-0.5606722485374813,-0.6125114835526163,-0.6538314605010822
-0.7868162065964717,-0.7883402085635008,-0.7898924164064195
-0.9956845917456146,-0.9432348623247568,-0.9040549382170938
-0.8794305776134436,-0.853885254122443,-0.835272074359615
-1.140537128172468,-1.0781479563311687,-1.0274895295256488
-0.6298071611053773,-0.6580751261892054,-0.6812271289654032
-1.1137245114209593,-1.0430278306528673,-0.9893901783116519
-1.2075405165967739,-1.135963248090984,-1.078088099437712
-0.8720328815480106,-0.8643069724207048,-0.8573932436526444
-1.1252644383515547,-1.06420733121284,-1.0159244289876213
-0.7346937066444835,-0.7376617039732066,-0.7413626860645018
-0.6526082807478225,-0.6825865781463811,-0.7064237378333756
-0.7653823859646675,-0.7634338855202933,-0.7636819366622386
-0.7337366933425895,-0.7395839188837714,-0.7452551089880617
-1.1093471414094984,-1.0468769842007863,-0.9978385995468907
-1.1405025259798944,-1.0773276727097074,-1.0270694130946887
-0.9415564995277589,-0.9240635822773318,-0.9087647364349419
-0.44043520893538746,-0.5250053954578282,-0.5909118439872785
-0.9491045722515065,-0.9235984277147649,-0.9032991995805265
-0.9713692948743945,-0.9434571729617596,-0.9209655203766289
-0.7979780886581773,-0.8070013518818662,-0.8129423836504794
-1.1937170439169908,-1.1174169850077473,-1.0568018185066843
-0.5302827636584602,-0.584455766753677,-0.6275327991813497
-1.2614726799240208,-1.1662222266525009,-1.0915835685708362
-0.922121281626042,-0.8846880735390341,-0.8578386963717319
-0.6738427479157892,-0.7036790211610425,-0.7272868219009332
-0.9809553626563892,-0.954965237415671,-0.9330887673393032
-0.6169875880621717,-0.655514834869886,-0.6861275881278648
-0.876003035639188,-0.8562068515490108,-0.8411957799127043
-1.1736105924589284,-1.100548178936843,-1.0429956239514897
-0.6230173437626976,-0.6516180878320779,-0.6760374563555671
-1.2190850863780998,-1.1343565834472906,-1.0679190883260161
-1.1274965341149072,-1.0615513811209374,-1.0091116408058423
-0.6048773664470173,-0.6431942596191604,-0.6732069612772086
-0.7691755976494483,-0.7731110824453346,-0.7772047500639073
-0.8560857055216609,-0.8317090515738947,-0.8149561480654852
-0.8492972660468842,-0.8441601085524686,-0.8389145451253371
-1.2758571549776412,-1.1787598741316316,-1.102760157917898
-0.6628261588843775,-0.6809798348854695,-0.6975345612400277
-0.659668094336605,-0.6916028015453725,-0.7169145821982015
-1.3038039679422402,-1.1997486506343749,-1.1185076855039664
-0.6855032850988645,-0.7072129258452333,-0.7241783274643908
-0.8032400407226313,-0.7953468545869301,-0.7903595303331812
-0.6961022486122852,-0.7217791940622764,-0.7413131524246719
-1.2934598337083634,-1.1903699104513485,-1.1100771212328213
-0.7091552131222123,-0.7262927241758295,-0.7404724109809817
-0.85926258459893,-0.8652486824566602,-0.868224496073749
-0.9691204946822399,-0.947969322237629,-0.929544655926454
-1.2697720731707065,-1.173672896213179,-1.0985451147413752
-1.0508327051866932,-1.0092076663497087,-0.9744455084812205
-1.312551073653135,-1.2062396394344872,-1.1233205413180967
-0.6322493707355092,-0.6734540777589711,-0.7056107893189846
-0.9693908345526013,-0.9402577854249047,-0.9169533479203074
-0.9359090588223977,-0.9215693311532864,-0.9082169967391048
-0.682455130234853,-0.7016942576415303,-0.7172942325336669
-1.3130464322891426,-1.2056274684065322,-1.122009755956118
-0.8958114392622555,-0.8770828999289354,-0.8628740037515862
-0.9439663881759127,-0.9320431291884158,-0.9206387778184104
-1.149740553598017,-1.0764902164254093,-1.0187959096883696
-0.6379677080699089,-0.6631042395718616,-0.6841382646683865
-1.304970076294591,-1.1993393529338985,-1.1170871228913333
-0.6889491854992484,-0.7148074659554104,-0.7349136815278959
-0.6677693499782519,-0.6804580945213793,-0.6926787265578902
-0.7145111270132689,-0.7250964818362868,-0.7352962841492953
-1.3159079928205841,-1.2078945485361698,-1.1237934860245045
-0.5704548435821919,-0.6077040505428641,-0.6390813590144557
-0.8712947967216036,-0.8570059796160452,-0.8457503116709106
-0.3442216310931932,-0.4310420613554379,-0.500738914357188
-1.3238930384783876,-1.214254756779258,-1.1288699484497342
-1.3249759543823172,-1.2150435170669005,-1.129434788703684
-0.8278714879196419,-0.8105512412501302,-0.7999638834343161
-1.225717624014208,-1.1365147848466124,-1.0670222444338324
-0.9463978364076835,-0.9048102449497272,-0.8731895339550748
-1.323644150678954,-1.2137654156104947,-1.128233715424009
-0.9092506729513645,-0.8875695880733439,-0.8706846788061386
-0.8357481956869209,-0.825019421570675,-0.8172393355569625
-1.3267447354546806,-1.2162871252727685,-1.1303082704540286
-0.8090570293931699,-0.8101530986088235,-0.8105675148416158
-0.693850642046311,-0.7023158629866842,-0.7114312055404894
-1.326628409583357,-1.2163108519916543,-1.1304135308692467
-0.8851253390530872,-0.8708569944131818,-0.8591810128927578
-0.7947996517510824,-0.7997359155766144,-0.8027749168547904
-0.6990501749266007,-0.7079206797005707,-0.7163746037129627
-1.044158996681919,-0.9890975810308461,-0.9466705415712949
-1.3292248650909921,-1.2181830295356226,-1.1317634015683509
-0.7900913588799616,-0.7952299837192325,-0.7993832701917203
-1.4136997416424222,-1.2909187406950733,-1.193274481863454
-0.7465544412717973,-0.7543883069042776,-0.7607986768651981
-0.690844194948745,-0.7291652677156369,-0.757525601492389
-1.3278485803917746,-1.216925795661812,-1.130629900431512
-0.8962821969401438,-0.8772034569718863,-0.8621557981273759
-0.8772906216138618,-0.8630774055013805,-0.8528845867618927
-0.9972875941055829,-0.9385848079978608,-0.8943348158124348
-0.9882993181081118,-0.9566084586484221,-0.9308347672196555
-0.6573913762220286,-0.6985044847521789,-0.729857005685784
-0.7502435751053,-0.7483414940458658,-0.7484491536779021
-1.0233002258881845,-0.986326597169532,-0.9560752684773062
-0.957564505416515,-0.9319799373967235,-0.9106815582806699
-0.9751781198207832,-0.946829641292516,-0.924103398112816
-0.835427280643721,-0.8210533694358065,-0.8113488517523628
-1.3495764259882028,-1.2418935693771915,-1.1560231325920347
-1.1062006590604143,-1.0451262515177644,-0.9968922851735985
-1.259293949179016,-1.1657912705094828,-1.0914154144524866
-0.9904963298614047,-0.9380221175124813,-0.8978915217287077
-1.1113046590909763,-1.0606541761777257,-1.0189348034129044
-1.054321713698058,-1.018432096790816,-0.9875556938849255
-0.9734181109467994,-0.9595327735041772,-0.9459395597402196
-0.8354699392217366,-0.8355956490139768,-0.8350176801953514
-1.2049074256516075,-1.1358217020600252,-1.0787949046640577
-0.7225955727175968,-0.7308680370228003,-0.7381915606430128
-1.0515371529755384,-1.0126551646879416,-0.9800871024700019
-1.0496950010462132,-1.0076611818835053,-0.9730583162980093
-0.7893680141260938,-0.775969306232594,-0.7681626761644418
-0.22912609184736224,-0.34200416461184885,-0.43235478155182955
-1.1049929097848223,-1.0569711051366086,-1.0169659884572906
-1.060999088813113,-1.0142568991934093,-0.9764235434676659
-0.9984304719204444,-0.954550433994138,-0.9215091133470098
-0.8829577200719033,-0.8636632256010639,-0.8488331278370821
-0.9980220637774346,-0.9712361446583014,-0.9482719425531256
-1.141869639208713,-1.0772903756559256,-1.0255088514302324
-0.8138314358430531,-0.8113085965476933,-0.8085036462257673
-1.35127365786095,-1.2424656350462273,-1.1559157587854925
-0.6598101706113376,-0.6868921052109231,-0.7088696712303744
-0.9189181162509535,-0.898020501642349,-0.8808268615613709
-1.406939240756356,-1.2876022742972293,-1.1924018971815038
-0.880723084601196,-0.8678324154702797,-0.8565223473927747
-0.7668144594787093,-0.7773682312570189,-0.7857892061061426
-0.8361359664270802,-0.8401678498911754,-0.8422795943851865
-0.8337189781971395,-0.8413611703359762,-0.8448633745949369
-1.1235752635333018,-1.0691180652247307,-1.0239975376942354
-0.760970780900674,-0.7608300869508037,-0.7611133604557893
-0.8674312988928735,-0.8554034995045915,-0.8455909339938953
-1.4099312008693476,-1.2887574012053578,-1.1922817201471934
-0.8816719627347386,-0.8653609831157256,-0.8518651829783838
-0.909234837674752,-0.8980649759898025,-0.88848372402951
-0.7056407059185748,-0.7222748760286872,-0.7371438381740272
-1.0073426303189907,-0.977667685165592,-0.9525926150019633
-1.395736431883619,-1.2771183964084971,-1.18275905157742
-0.6412912379970781,-0.6678626625437168,-0.689962632749064
-1.3867520366204686,-1.269702702822201,-1.1765310341736734
-1.309449502659204,-1.212442603458136,-1.1346514977545334
-0.5916284636325119,-0.6250180246567156,-0.6524003547335676
-1.144385834185011,-1.0823196638987365,-1.0319815672696335
-0.571758861738267,-0.6141249785061852,-0.6486171678463628
-1.3889518335273574,-1.2717362596378294,-1.1784337856719633
-0.5477857946054461,-0.6260403933338855,-0.6847441997500907
-0.9787695140258934,-0.953125320614287,-0.9317823447894538
-0.8418220409138267,-0.8339301854507926,-0.8277845840995088
-1.3876027237230033,-1.2701240949775867,-1.1767038093921733
-1.0393335487436401,-1.0018990237807952,-0.9708600721055487
-0.9304328180839081,-0.9069149894028504,-0.8879766881512242
-0.7758154350733887,-0.783065712021191,-0.7885607377865989
-0.5851371416170003,-0.6284324493273709,-0.6630690906196466
-0.8304180352934476,-0.8430142705154355,-0.8505303221403933
-1.396931589981221,-1.2779057437196821,-1.1831948291620034
-1.4206760151876934,-1.2966281130515922,-1.1979171979761454
-0.9084488685890778,-0.9021356556876396,-0.8953706074978466
-0.8055796124976303,-0.8029635519627307,-0.8020040771745206
-0.7327793139564182,-0.7378910290962006,-0.7427997349110378
-0.5303113599825036,-0.5762527345494484,-0.6137641351358248
-1.0236564995936919,-0.9904937420276573,-0.9629884331906802
-0.7925650677971122,-0.776817754674112,-0.7665462387445579
-1.4242569932288913,-1.2995160731074196,-1.2002368482512265
-0.8251158879981726,-0.8397090810877609,-0.8487074308313383
-1.1866055032849425,-1.1094524376642942,-1.048132277790618
-1.423561659869817,-1.2993006800284126,-1.2003544917146358
-0.7400085650104954,-0.7467438183549211,-0.7531932174675858
-0.9600337508854482,-0.9361166512695228,-0.9165768764064245
-1.4222153821358618,-1.2978875186666976,-1.1989404056384363
-0.7885666451375292,-0.7969749917305001,-0.802206864107753
-0.8016708068422824,-0.8028083031679093,-0.8036157900913653
-0.892133806521927,-0.8799588803194863,-0.8700530530428011
-0.8650995608017349,-0.8564312826123415,-0.8485045027801021
-1.4241837299502418,-1.299488377045971,-1.2002314624578796
-1.0874711094456986,-1.040012057667438,-1.0006831809101695
-1.2090588896578784,-1.126450303633508,-1.0604290867673876
-0.9406374751566373,-0.9125784262630124,-0.891236950450155
-1.1975528510760733,-1.1256996217596043,-1.067562118439464
-1.4219983207669062,-1.2977000605857305,-1.1987863227043227
-0.6301651662122694,-0.6580208364769967,-0.6814526844803195
-0.9915791905699972,-0.9481766016947907,-0.9141157543450846
-1.4264135298350729,-1.301338307430468,-1.201770122227916
-0.9130872053218987,-0.9073485093128204,-0.9004761559020622
