-1.5370824433243846,-1.4578922268856394,-1.3873879585103523,-1.324631729323904,-1.2687834317276323,-1.2190910276196785,-1.174881733661491,-1.135554042246311,-1.1005705035773146,-1.069451200493626,
-1.5383626674522917,-1.4589876706704525,-1.3883230745010062,-1.3254279422217548,-1.2694594919107458,-1.2196633256758125,-1.1753645799887678,-1.1359599153824669,-1.1009102705570295,-1.0697343122056044,
-1.5383996645531715,-1.4590326477596303,-1.3883743271054172,-1.3254839989890517,-1.2695190878893579,-1.2197253783093627,-1.1754281675798786,-1.136024257800003,-1.1009747119787037,-1.06979830570462,
-1.5388793945020494,-1.4594587410282749,-1.3887531574447194,-1.3258211734260335,-1.269819536760909,-1.2199934351762802,-1.175667640100057,-1.1362384905310359,-1.1011666419817767,-1.0699705117326992,
-1.5386731667917422,-1.4592719312689475,-1.388583693870313,-1.325667223083286,-1.269679477594052,-1.219865831289712,-1.1755512198530302,-1.1361321271541063,-1.1010693364370743,-1.069881377569138,
-1.5372170321222889,-1.4579524992635358,-1.3873859906165293,-1.3245781260492757,-1.26868747557405,-1.2189608152383735,-1.1747243007733057,-1.1353754776571015,-1.1003760529951547,-1.0692453608410002,
-1.539924791799488,-1.4604110862761914,-1.3896215894441633,-1.326613878814178,-1.2705438495782544,-1.22065592638131,-1.176274197989297,-1.1367943929380182,-1.101676621050685,-1.070438811990845,
-1.5392611680950885,-1.4598096972763221,-1.3890748588052573,-1.326115266921487,-1.270087714155291,-1.2202374005660634,-1.1758890838636225,-1.136439068709745,-1.1013479602804832,-1.0701341134294522,
-1.5393998841439593,-1.4599403197272833,-1.3891975880323058,-1.3262303587284854,-1.270195464298065,-1.220338132053705,-1.1759831366278497,-1.1365267912840915,-1.1014297031778784,-1.0702102239482931,
-1.5404793475079759,-1.46094653725942,-1.3901348839815046,-1.3271029047112257,-1.2710072669080617,-1.2210930243173788,-1.1766847727190548,-1.137178643979176,-1.102035063593598,-1.0707722031607376,
-1.5407531698834784,-1.4611839442531573,-1.3903409937576074,-1.327282128825028,-1.2711634027611154,-1.2212293363112103,-1.1768040633899308,-1.1372833162617257,-1.102127175239672,-1.0708535142302416,
-1.5408455735454558,-1.4612591896806706,-1.3904020665455394,-1.327331544679099,-1.2712032744480795,-1.2212614319246333,-1.1768298569607476,-1.1373040316312713,-1.1021438240124155,-1.070866928532981,
-1.5407883359474142,-1.461214300452108,-1.390367139665178,-1.3273045917277693,-1.2711826462884688,-1.2212457680513757,-1.176818041606016,-1.1372951558105628,-1.1021371527848414,-1.0708618728309904,
-1.540768311004074,-1.461193429098358,-1.3903459875602313,-1.3272835999522168,-1.2711621521108416,-1.2212260227373006,-1.1767992256452506,-1.1372773918939474,-1.102120516824475,-1.0708464032824032,
-1.5409086588164116,-1.4613101254183585,-1.39044298411098,-1.3273642406314095,-1.2712292579907039,-1.2212819662370962,-1.17684599513577,-1.1373166478595607,-1.1021536405875887,-1.0708745391861054,
-1.5410528160650683,-1.4614486545275465,-1.3905749732272974,-1.3274890733729015,-1.2713465597120217,-1.2213915581077184,-1.176947855048617,-1.1374108772974,-1.102240436673527,-1.0709541712333202,
-1.5410979808566936,-1.461490727130386,-1.3906140998181515,-1.3275254043342124,-1.2713802471718332,-1.221422753920742,-1.176976709158816,-1.1374375364293408,-1.1022650433059138,-1.070976862813644,
-1.5410556877291715,-1.461451843905881,-1.390578431404149,-1.3274927533726164,-1.271350417035133,-1.2213955511066241,-1.1769519451713348,-1.1374150292238705,-1.1022446183653354,-1.0709583539145997,
-1.5410989120217164,-1.4614926667756498,-1.390616704261522,-1.3275284005942156,-1.271383421488432,-1.2214259418729672,-1.1769797871821275,-1.1374404145575714,-1.1022676589823825,-1.0709791756337328,
-1.5410883358311849,-1.4614829400861091,-1.3906077732671014,-1.327520212379604,-1.2713759245180731,-1.2214190863673875,-1.1769735253985163,-1.1374347009896408,-1.1022624504926117,-1.0709744315294554,
-1.5411372912656278,-1.4615287236354233,-1.390650353202339,-1.327559613715043,-1.2714122164895645,-1.2214523719092825,-1.1770039323505097,-1.1374623747968104,-1.1022875481904801,-1.0709971168312657,
-1.5410810110001443,-1.4614776017085713,-1.3906038702291745,-1.3275173060668064,-1.271373670193484,-1.2214172172070494,-1.1769718388463621,-1.1374330471331406,-1.1022607221951792,-1.0709725560867391,
-1.5412654242661643,-1.461645141072064,-1.3907563398480212,-1.3276562969247445,-1.271500585813979,-1.2215332963507668,-1.1770781755293895,-1.1375306082674785,-1.1023503631209102,-1.071055034236417,
-1.5412982103654809,-1.4616750457518266,-1.390783640508293,-1.3276812423844493,-1.271523399326678,-1.221554178305233,-1.1770973058670775,-1.137548148645816,-1.102366458848477,-1.0710698160035033,
-1.541303409415681,-1.4616799013646047,-1.3907881665096724,-1.3276854536668672,-1.2715273114573435,-1.221557807204398,-1.1771006675462725,-1.1375512589973413,-1.102369333478534,-1.0710724701023246,
-1.5412992464407589,-1.461676108123609,-1.3907847087476581,-1.3276823004862697,-1.2715244349638868,-1.221555182193629,-1.1770982712257245,-1.1375490707399338,-1.1023673346034408,-1.071070643679952,
-1.541263518970088,-1.4616435831910897,-1.3907550812556946,-1.3276552951408478,-1.2714998034297593,-1.221532700504232,-1.1770777374271548,-1.1375303027498003,-1.102350168266716,-1.0710549310053046,
-1.541287743053811,-1.461665629743706,-1.3907751582614074,-1.3276735906102985,-1.2715164871908198,-1.2215479258567212,-1.177091642668243,-1.1375430125770951,-1.1023617950660995,-1.0710655760305892,
-1.5413186041946374,-1.4616934803376305,-1.3908003248891676,-1.3276963624943543,-1.2715371204683332,-1.221566647378678,-1.177108653374994,-1.1375584904955096,-1.1023758979689426,-1.0710784437945777,
-1.5413122832446011,-1.4616878409352072,-1.3907952744904444,-1.3276918221974188,-1.2715330230594954,-1.2215629356402433,-1.1771052786220844,-1.1375554113131734,-1.102373079124156,-1.0710758553007338,
-1.5413736283263157,-1.4617434387506614,-1.39084575425455,-1.3277377369623766,-1.2715748591285498,-1.2216011208500668,-1.177140189623283,-1.13758737996442,-1.1024023981028384,-1.0711027830217406,
-1.5413863458711317,-1.4617550494941127,-1.3908563731477648,-1.3277474653701222,-1.2715837864954374,-1.2216093261670318,-1.1771477427171828,-1.1375943426310742,-1.102408825101679,-1.071108722948221,
-1.5413889125324296,-1.4617573598724172,-1.3908584601379212,-1.327749357212113,-1.2715855074174962,-1.221610896945719,-1.1771491811643389,-1.137595664016501,-1.1024100425193804,-1.0711098476331653,
-1.5413870297857284,-1.4617556471815323,-1.39085690017542,-1.3277479345909269,-1.271584208464968,-1.2216097095038496,-1.1771480944132773,-1.1375946683186429,-1.1024091292817346,-1.071109009185896,
-1.5414059000625993,-1.4617727216833794,-1.3908723732572823,-1.3277619777757261,-1.2715969731729453,-1.221621329463921,-1.1771586877916644,-1.1376043395964663,-1.1024179709098687,-1.0711171030423823,
-1.5413993121252652,-1.4617668292401809,-1.390867093553998,-1.327757238425964,-1.271592710870403,-1.2216174888480922,-1.1771552204497273,-1.1376012031858742,-1.1024151283878463,-1.071114521989992,
-1.5414011903400868,-1.4617685172025914,-1.390868609311342,-1.3277585985792586,-1.2715939306480841,-1.2216185821829981,-1.1771562000576763,-1.1376020806445022,-1.1024159142146306,-1.0711152257186036,
-1.5414114352445016,-1.461777869935799,-1.3908771616148479,-1.3277664313777398,-1.2716011153947306,-1.2216251820389203,-1.1771622709251068,-1.1376076720712494,-1.1024210701853012,-1.0711199853462974,
-1.5414068676464419,-1.461773684645478,-1.3908733384050431,-1.3277629490348855,-1.2715979522237573,-1.2216223162710844,-1.1771596810430882,-1.137605337063996,-1.1024189697434903,-1.0711181000078636,
-1.5414115918183988,-1.4617780179687738,-1.3908772982490374,-1.3277665546825752,-1.2716012241895527,-1.2216252757426211,-1.1771623494292494,-1.137607735633565,-1.1024211193407873,-1.0711200208334932,
-1.5414137255708402,-1.4617798266487514,-1.3908788306124882,-1.3277678526305132,-1.2716023236594558,-1.2216262074930755,-1.1771631397295796,-1.1376084068689634,-1.1024216905424358,-1.0711205081421915,
-1.5414096385131266,-1.4617761298258833,-1.3908754937375727,-1.3277648468017145,-1.2715996214526095,-1.2216237830181123,-1.1771609686570494,-1.1376064664321182,-1.1024199595195396,-1.07111896682309,
-1.5414214793804282,-1.4617870822570684,-1.3908855938303946,-1.3277741348096557,-1.2716081403957737,-1.2216315775376492,-1.177168084079254,-1.137612948012429,-1.1024258518403085,-1.0711243133222044,
-1.5414179215046324,-1.4617838140033061,-1.3908825892605472,-1.3277713704892704,-1.2716055951498502,-1.2216292322289197,-1.1771659214071377,-1.1376109523309546,-1.1024240089933803,-1.071122610494741,
-1.541424500538012,-1.4617897624232854,-1.3908879777894076,-1.327776261418052,-1.2716100433167914,-1.2216332858924586,-1.1771696230237452,-1.1376143392471803,-1.1024271140607063,-1.0711254626150577,
-1.5414255730835387,-1.4617906948638646,-1.3908887921112527,-1.327776976178364,-1.2716106741389042,-1.221633845895651,-1.1771701231955873,-1.137614788765457,-1.1024275205711405,-1.0711258324703552,
-1.0130907404572695,-0.9921113372915052,-0.9734941184441249,-0.9569602090537361,-0.94226357185103,-0.9291872677375961,-0.9175401213443577,-0.9071537502673559,-0.8978799206178711,-0.8895881951138179,
-1.0072381080529533,-0.9813464338475546,-0.9590196777200181,-0.9397764078924976,-0.923196773969371,-0.9089151260045628,-0.896613460264158,-0.8860156052625081,-0.87688207006659,-0.8690054845186775,
-0.7963749043728897,-0.7972189964096199,-0.798184395112356,-0.7992283392676144,-0.8003154365625483,-0.8014166992142198,-0.8025086854765744,-0.8035727369136836,-0.8045943021789003,-0.8055623388274707,
-0.9406220949056033,-0.9329951275245738,-0.9255488085789559,-0.9183237969301359,-0.9113510175709206,-0.9046531322698931,-0.8982458263018397,-0.8921389315750776,-0.8863374044379598,-0.8808421746034327,
-0.9882280678250807,-0.9639398005702572,-0.9426187248884433,-0.9239252417869533,-0.9075567648891664,-0.8932438359502702,-0.8807466360176548,-0.8698518529691645,-0.8603698699573212,-0.8521322427274585,
-0.7684490131853485,-0.7717341562262285,-0.7747487214145323,-0.7775142523338268,-0.7800505329650894,-0.7823757616958523,-0.7845067022228377,-0.786458814905051,-0.7882463715900058,-0.7898825564745879,
-0.6233364112276739,-0.6364809771892054,-0.6486817015042065,-0.6600043656183228,-0.6705107231038678,-0.6802586643408474,-0.6893023848602862,-0.6976925556380008,-0.7054764938498292,-0.7126983328022645,
-0.7873738648720967,-0.7949470754771941,-0.8011618831556723,-0.8062201697437494,-0.8102965819206488,-0.8135419449877765,-0.8160862771083477,-0.8180414476439927,-0.8195035187878299,-0.8205548056752757,
-0.7361076363951473,-0.7331747072938215,-0.7314757852522893,-0.7307973660521431,-0.7309559014601537,-0.7317940220495942,-0.7331772013078344,-0.734990812752363,-0.7371375367379002,-0.7395350781196544,
-0.7872958474052774,-0.7925246489631207,-0.7968228538219382,-0.8003266461533378,-0.8031547842544401,-0.8054106032996095,-0.8071838086888838,-0.8085520800207673,-0.8095825039633388,-0.810332852684289,
-0.908986122899032,-0.8913467394527149,-0.8759421201242085,-0.8625211615799456,-0.8508594980059722,-0.8407567306384386,-0.832033938080089,-0.824531439757772,-0.8181067874883298,-0.8126329624989203,
-0.799479130266555,-0.7936075532556329,-0.7888704127272388,-0.7851007028066832,-0.7821540869347294,-0.7799059711560508,-0.778248935132614,-0.77709047987704,-0.776351055577084,-0.7759623368259727,
-0.968262447400757,-0.9560037866767734,-0.9445870655149786,-0.9339696617078339,-0.9241087458136892,-0.9149617378712933,-0.9064866826824196,-0.8986425539716281,-0.8913894966559129,-0.8846890154773194,
-0.8098974637843995,-0.8134045696380604,-0.8160256599187027,-0.8179174682092898,-0.8192133630128974,-0.8200264421955199,-0.8204522549457921,-0.8205711925162843,-0.8204505847701971,-0.8201465357230694,
-0.9676101263687154,-0.9559025032286225,-0.9450530438896061,-0.9350002712670132,-0.9256867589870132,-0.9170589067613523,-0.9090667248670158,-0.9016636274974871,-0.8948062347768792,-0.8884541832451133,
-0.8197166606141101,-0.8149325167815545,-0.8108828712567356,-0.8074717457741395,-0.8046151527524993,-0.8022396435261381,-0.8002810237791318,-0.7986832182862525,-0.797397268806275,-0.7963804505645644,
-0.6740264318484486,-0.6954311444335934,-0.7138562265157825,-0.729686049632361,-0.7432581309653767,-0.7548685441323828,-0.7647767399307177,-0.7732098375221022,-0.7803664407412932,-0.7864200289284209,
-0.8647235432678505,-0.8533043904783197,-0.8435886504182039,-0.8353524435711923,-0.8283989899136062,-0.8225555458289714,-0.8176706652892641,-0.8136117531883204,-0.810262881679991,-0.8075228430860089,
-0.7720584308167745,-0.7681744592122025,-0.7651046953047596,-0.7627484348584412,-0.7610156904298641,-0.7598260862207542,-0.7591078708780975,-0.7587970349316763,-0.7588365211111305,-0.7591755171579213,
-0.5810428640838902,-0.5980942058074721,-0.6139610410678046,-0.6287123229517738,-0.6424147484214858,-0.6551325760923551,-0.6669274941108108,-0.677858531067686,-0.6879820036769635,-0.6973514956653564,
-1.1169336241983634,-1.0878204889306713,-1.061706800256443,-1.0382677272869887,-1.0172136744035456,-0.9982865716515956,-0.981256538289694,-0.9659188838782877,-0.9520914145093571,-0.9396120147188224,
-0.5354489498861885,-0.5730121199434276,-0.6059398979391788,-0.6347644304528202,-0.6599601460354002,-0.6819496909685945,-0.701109287478582,-0.7177735673247948,-0.7322399291425925,-0.7447724637407652,
-0.6656004896938306,-0.6809066376566226,-0.6945503836654552,-0.7067045741014243,-0.7175254588136658,-0.7271541152601224,-0.7357177689038441,-0.7433310154419078,-0.7500969503751873,-0.756108211324067,
-0.8758227538519672,-0.8646309136275155,-0.8550369212046303,-0.8468321005742226,-0.8398330456097091,-0.8338787749264308,-0.8288281840277877,-0.8245577660356063,-0.8209595748455483,-0.817939406886986,
-0.8198572246236188,-0.810115325451869,-0.801951658303401,-0.7951653724216846,-0.789579003381429,-0.7850358603554516,-0.7813976969288452,-0.7785426356569392,-0.7763633195707869,-0.7747652665528914,
-0.797465483622477,-0.7953535924426476,-0.7938070599524478,-0.7927329721233474,-0.7920508301866694,-0.7916911198726866,-0.791594024577674,-0.7917082699670548,-0.7919900884183878,-0.7924022925576658,
-0.9659781950366474,-0.9531842477661467,-0.9418882193592125,-0.9318746587616493,-0.9229592161529514,-0.9149844398421165,-0.9078160993537251,-0.901339973531576,-0.8954590491116532,-0.8900910811715086,
-0.7090204054318032,-0.71688077040484,-0.7243319666675789,-0.7313621215930473,-0.7379667362490745,-0.7441473174055175,-0.7499102024006158,-0.7552655533727968,-0.7602264999492573,-0.7648084118055894,
-0.7924414733825066,-0.786889590106911,-0.7822342372820275,-0.7783840916584434,-0.7752546228296683,-0.7727678126838835,-0.7708518550596505,-0.7694408423699743,-0.7684744448754538,-0.7678975873399712,
-0.8932741222684857,-0.8813167059318815,-0.8708986598639831,-0.8618324818505049,-0.8539524838410038,-0.8471123583329897,-0.8411830054308609,-0.836050593769449,-0.8316148311376617,-0.8277874230334042,
-0.9326848344026414,-0.9181112591744562,-0.9051262859913783,-0.8935661021927113,-0.8832828251458976,-0.8741430596656008,-0.8660265742084199,-0.8588250873511957,-0.8524411565297344,-0.8467871614735288,
-0.6312586500936301,-0.6640572949181205,-0.6921989637894501,-0.7162723538644328,-0.7367967758334635,-0.7542298961874189,-0.7689746585329494,-0.781385466637465,-0.7917737039924946,-0.8004126575036088,
-1.2710618903837587,-1.2248577303530648,-1.1835288446873715,-1.1465475718526452,-1.1134429786876856,-1.0837949357231358,-1.0572287853372542,-1.0334105464401153,-1.012042604417625,-0.9928598396842832,
-0.8364559960589285,-0.841949412368056,-0.846403441723168,-0.8499431752992372,-0.8526809302041961,-0.8547174493241605,-0.856142993542477,-0.857038335769943,-0.8574756654014126,-0.8575194110635976,
-1.196918776159106,-1.1518265202201958,-1.1122944640559265,-1.0776356164761631,-1.0472449737975735,-1.0205902221527698,-0.9972034349955892,-0.9766736656094176,-0.9586403438857175,-0.942787395265272,
-0.7784873321323633,-0.781923151233854,-0.7852158331321809,-0.7883453299081294,-0.7912970996948392,-0.794061315000782,-0.7966321569423509,-0.7990071878932333,-0.8011867955683001,-0.8031737020484165,
-1.3670609928826467,-1.3050119636771804,-1.2500325833039923,-1.2013211331641633,-1.158164244752793,-1.1199275776604334,-1.0860474304642236,-1.0560231966078106,-1.0294105851118882,-1.0058155330675242,
-0.9540509466323487,-0.9402563061421447,-0.9277463714777887,-0.9164084201207763,-0.9061384520939222,-0.8968406636272725,-0.8884269345259399,-0.8808163314901308,-0.8739346291447825,-0.8677138501061811,
-0.977539383414661,-0.9619965170270278,-0.9481523674799683,-0.9358050609597282,-0.9247764222530829,-0.9149093520251379,-0.9060654730793597,-0.8981230202175193,-0.8909749505079038,-0.8845272527893829,
-1.209091770834914,-1.1688866643746632,-1.1328591754326165,-1.1005714533731483,-1.0716306346231677,-1.0456844056641363,-1.0224169798095637,-1.001545451755763,-0.9828164967750225,-0.9660033840943173,
-1.0393837365114846,-1.0177889653930003,-0.9983926322253536,-0.9809595826585585,-0.9652799140803338,-1.4593889468227705,-1.3887101155342518,-1.3257980891889056,-1.2698109337402725,-1.219994940632025,
-1.5395255627235658,-1.4600526621575274,-1.3892979662454519,-1.3263200243365736,-1.2702755548536235,-1.2204096777997548,-1.1760470675284576,-1.136583944165455,-1.101480828843337,-1.0702559941592036,
-1.539732446828266,-1.4602435046064797,-1.389475054602102,-1.3264852150298287,-1.2704303501380951,-1.220555290506293,-1.1761844753345372,-1.1367139348941455,-1.1016040381042318,-1.070372936472323,
-1.5403730764400407,-1.460832055976281,-1.390015094979509,-1.3269801897251652,-1.2708835632070046,-1.2209698911238762,-1.1765634489033903,-1.1370600980591143,-1.101920036960363,-1.0706612473527013,
-1.5400321440955584,-1.460536225597996,-1.3897585254456417,-1.3267577634671988,-1.2706908014707874,-1.220802878540085,-1.1764187664171182,-1.1369347633571352,-1.1018114516159603,-1.070567149982437,
-1.5408640906609714,-1.4612732916264652,-1.3904123863569327,-1.3273386401283658,-1.271207636043348,-1.2212634901345278,-1.1768299887319953,-1.1373025662615743,-1.1021410484362344,-1.0708630920734326,
-1.5405572951023208,-1.4610112110049687,-1.390188203303162,-1.3271465347205091,-1.2710426499878542,-1.2211214080196808,-1.1767072343776352,-1.137196112398593,-1.1020483381393227,-1.0707819705417518,
-1.5407990261244078,-1.461216537013048,-1.3903628098101122,-1.3272952640000297,-1.2711696167086728,-1.221230100295576,-1.176800601923661,-1.1372766433040824,-1.1021181256059844,-1.0708427707888188,
-1.5408527438049706,-1.4612611895964982,-1.3903998494657497,-1.3273259264390656,-1.2711949510254366,-1.221250995009733,-1.1768178076696971,-1.1372907925660278,-1.1021297498518259,-1.0708523153199367,
-1.5408112437448729,-1.4612248957726706,-1.3903680533344218,-1.3272980164233705,-1.2711703997355284,-1.2212293480554306,-1.176798673879402,-1.137273835446023,-1.1021146801383641,-1.070838884492936,
-1.541002926811179,-1.4613982506108356,-1.390524816812962,-1.3274397664191988,-1.2712985688198966,-1.2213452361000756,-1.176903459658738,-1.137368587306747,-1.1022003658034758,-1.070916380063065,
-1.5410757240916166,-1.4614659048068208,-1.3905877141304588,-1.3274982579098744,-1.271352974475684,-1.2213958483898226,-1.1769505465861314,-1.1374123950577506,-1.1022411210420542,-1.0709542919256732,
-1.5411409041218196,-1.4615289128540396,-1.390648056911646,-1.3275555895837137,-1.2714070702279316,-1.2214465818517273,-1.1769978706012152,-1.1374563253672338,-1.1022817225085186,-1.0709916669587312,
-1.5411454192952534,-1.4615345786153335,-1.390654512658644,-1.3275625428973965,-1.2714142864156173,-1.2214538748882466,-1.1770050953005509,-1.1374633706353448,-1.1022885055444802,-1.0709981282860677,
-1.541155275881476,-1.461543033929713,-1.3906617522422624,-1.3275687296214043,-1.2714195630184288,-1.2214583662553873,-1.1770089105103614,-1.1374666047919582,-1.102291241417797,-1.0710004377769042,
-1.5411649765387367,-1.4615538955073042,-1.3906733562073372,-1.3275807378747497,-1.2714317054948883,-1.2214704301887194,-1.1770207311623908,-1.1374780574676855,-1.102302234607771,-1.0710109072858547,
-1.5412063825290188,-1.4615915489106248,-1.3907076428467455,-1.3276120007341694,-1.271460249539419,-1.2214965266575288,-1.1770446213891201,-1.1374999562778876,-1.1023223333380656,-1.071029376465019,
-1.5411947992505972,-1.461580435903733,-1.3906970586404312,-1.327601983498164,-1.271450820870795,-1.2214876948060638,-1.1770363839934403,-1.1374923026762243,-1.1023152465100197,-1.0710228346540926,
-1.5412810480478762,-1.4616590656304875,-1.3907687596684508,-1.3276673840460456,-1.2715104923309561,-1.2215421566557176,-1.1770861083175874,-1.1375377183292346,-1.1023567429409966,-1.0710607654197895,
-1.5412512762098443,-1.4616320889429362,-1.3907442846258369,-1.327645149910802,-1.2714902674645803,-1.2215237352473882,-1.1770693074692815,-1.137522375460365,-1.1023427134791637,-1.0710479207475825,
-1.5413127732969174,-1.4616875572604882,-1.3907943881413187,-1.3276904746150955,-1.2715313305824463,-1.2215609933924745,-1.1771031638590241,-1.137553186294185,-1.102370793572608,-1.0710735485053537,
-1.5413514470315488,-1.4617232995179343,-1.3908274429193557,-1.3277210637916879,-1.2715596559836306,-1.2215872386705087,-1.177127496197496,-1.1375757579553814,-1.1023917433011345,-1.0710930028008334,
-1.541341562908702,-1.4617143685511427,-1.3908193707449958,-1.3277137651856037,-1.27155305403193,-1.221581264008307,-1.1771220863107876,-1.1375708565414695,-1.1023872996833521,-1.0710889713935166,
-1.5413444297764558,-1.4617168098505975,-1.3908214447667286,-1.3277155230030055,-1.2715545403085546,-1.2215825177236301,-1.1771231414117895,-1.1375717425268588,-1.102388042126683,-1.0710895924109474,
-1.5413491121759435,-1.4617212107479285,-1.390825576809334,-1.32771939884332,-1.2715581725040168,-1.221585918653182,-1.1771263232070412,-1.137574717016225,-1.1023908207909432,-1.0710921863488094,
-1.5413512477637115,-1.4617231274769589,-1.3908272938318955,-1.3277209340352407,-1.2715595424948662,-1.2215871388654933,-1.1771274079023994,-1.137575679346378,-1.1023916728523822,-1.0710929392395223,
-1.541362347475092,-1.4617332294627419,-1.3908364961323967,-1.3277293245497668,-1.2715672000303524,-1.2215941340805876,-1.1771338041568606,-1.1375815334647765,-1.1023970358102975,-1.0710978567797014,
-1.541366620533833,-1.4617371691277774,-1.39084013792556,-1.327732699160999,-1.271570334007817,-1.2215970504270475,-1.1771365228441182,-1.1375840718766017,-1.1023994091230607,-1.0711000782888032,
-1.5414010576199024,-1.4617684439167569,-1.390868586345769,-1.3277586177948837,-1.271593984810781,-1.2216186648939489,-1.1771563056851742,-1.137602204257942,-1.102416051521232,-1.071115373003274,
-1.5414014799963573,-1.4617688299310931,-1.3908689422343021,-1.3277589486865542,-1.271594294893501,-1.2216189575597391,-1.1771565836564188,-1.137602469696867,-1.102416306124526,-1.0711156180835717,
-1.5414002255338142,-1.4617675410396072,-1.3908676425935866,-1.3277576571541851,-1.271593026262047,-1.2216177232108594,-1.177155392124505,-1.1376013271534016,-1.1024152167930783,-1.0711145845942405,
-1.5413927702318013,-1.4617608363165722,-1.390861609032081,-1.327752223927284,-1.2715881302098477,-1.2216133080136398,-1.1771514075628384,-1.1375977284464298,-1.102411964007011,-1.0711116421138986,
-1.541399542389078,-1.4617667775583674,-1.3908668315966732,-1.3277568247859457,-1.2715921930536844,-1.221616904998365,-1.1771546008388376,-1.1376005714986215,-1.102414502826431,-1.071113916220601,
-1.541401536853999,-1.461768915185833,-1.3908690387240934,-1.3277590433349655,-1.271594378008758,-1.2216190222333476,-1.1771566252490204,-1.137602485400309,-1.1024162945904048,-1.0711155791095934,
-1.5413896764778081,-1.4617580058393158,-1.3908590082992185,-1.3277498243374561,-1.2715859074050804,-1.2216112412787175,-1.177149479301633,-1.1375959237262285,-1.1024102701628389,-1.0711100484057023,
-1.5414113187749647,-1.4617775188279114,-1.3908766361924538,-1.3277657811868535,-1.2716003808114456,-1.2216243956663007,-1.1771614588038877,-1.1376068547265665,-1.102420263529238,-1.071119201453926,
-1.5414176241072128,-1.4617834347670475,-1.3908821602383254,-1.3277709171711756,-1.271605137493108,-1.221628785551413,-1.1771654971603258,-1.1376105587663792,-1.1024236517354735,-1.071122293031296,
-1.5414223346375309,-1.461787665656109,-1.3908859632431616,-1.327774338262726,-1.2716082175086387,-1.2216315607743191,-1.1771679998351832,-1.1376128175562674,-1.1024256921278672,-1.071124137698173,
-1.5414207174018728,-1.4617861741006732,-1.3908845897128734,-1.3277730751981889,-1.271607057520489,-1.2216304967008982,-1.1771670247860688,-1.1376119249438648,-1.1024248756890098,-1.0711233915074092,
-1.541423191417879,-1.4617884554307374,-1.3908866918028018,-1.327775010865023,-1.2716088389260596,-1.2216321353382111,-1.177168531476221,-1.1376133098415346,-1.1024261482948148,-1.0711245606856585,
-1.541423469503273,-1.4617887878036044,-1.3908870578883394,-1.3277753943706396,-1.2716092271361625,-1.221632518509179,-1.1771689023188625,-1.1376136630797744,-1.1024264802906765,-1.071124869121795,
-1.5414236549667901,-1.4617888701366717,-1.388972638277114,-1.3260253778927336,-1.270008149454877,-1.220166503133501,-1.1758254886793744,-1.1363816535837987,-1.101295804265606,-1.0700864617820989,
-1.5389158630269266,-1.4594910420636757,-1.3887805902067145,-1.3258433587828784,-1.2698363459624114,-1.2200049306878495,-1.1756740267943475,-1.1362400757129523,-1.101163802919965,-1.0699636695450145,
-1.5384882640426794,-1.459088369870033,-1.3884038415114277,-1.3254929003161373,-1.2695120454036557,-1.2197062670612009,-1.1754001830655316,-1.1359900160001795,-1.1009363364443263,-1.069757503189437,
-1.5379826436573423,-1.4586584814008714,-1.3880387980567965,-1.3251832896615763,-1.26924974351597,-1.219484273506335,-1.17521247596104,-1.1358314243540117,-1.1008024279501412,-1.0696444857465943,
-1.5386944269973315,-1.459317388387711,-1.3886462054125688,-1.3257410431554444,-1.2697600335149344,-1.2199495313251423,-1.1756352881920293,-1.1362144626875148,-1.101148392291882,-1.0699560587034693,
-1.5396970785227626,-1.4602285597876856,-1.3894762825861253,-1.326499084219996,-1.2704539390802738,-1.2205861940529783,-1.1762207239882387,-1.13675392562801,-1.1016464751604906,-1.0704167808195515,
-1.5389838975345642,-1.4595713871780789,-1.3888699098634514,-1.3259388894028896,-1.2699358133558958,-1.2201064777438395,-1.1757761506835849,-1.1363415734691693,-1.1012637243884453,-1.0700612767986568,
-1.5402913369253213,-1.4607669720771321,-1.3899645765599324,-1.3269423490991805,-1.2708567006339426,-1.2209524807100107,-1.176554125009239,-1.1370576422863186,-1.1019233657705438,-1.0706694003526818,
-1.5407730344851567,-1.461186923670426,-1.3903314386529195,-1.3272635698177655,-1.2711386799008302,-1.2212007105737628,-1.1767733124409845,-1.1372518164773178,-1.1020959717452377,-1.0708233805150165,
-1.5410010172620852,-1.4614006781564342,-1.3905307157832207,-1.3274483990180757,-1.271309308949357,-1.2213575549969413,-1.1769169131641843,-1.1373828046038303,-1.1022150394725918,-1.070931257318612,
-1.5408845061122505,-1.4612988368647233,-1.3904414074044407,-1.3273698023870715,-1.27123987437781,-1.2212959657499456,-1.1768620520182667,-1.1373337248662485,-1.1021709399117885,-1.0708914605184705,
-1.540971202435462,-1.4613738539483283,-1.3905065419406966,-1.3274265769218414,-1.271289576424903,-1.2213396817581252,-1.1769006968162823,-1.1373680671408035,-1.1022016242103323,-1.0709190262122559,
-1.5410393635840003,-1.4614364968886673,-1.3905642315467477,-1.3274798077105743,-1.2713387818913833,-1.2213852425008929,-1.1769429476010154,-1.1374073030333454,-1.1022381058950712,-1.0709529845983707,
-1.5411343210568522,-1.461526016500273,-1.390647914107102,-1.3275574424467866,-1.271410308604638,-1.2214507195672633,-1.1770025250434695,-1.1374611999832898,-1.1022865918430496,-1.0709963639060571,
